userID,artistID,rating
1853703,1004095,48
1853703,1004459,76
1853703,1005807,60
1853703,1006373,0
1853703,1006805,86
1853703,1007723,60
1853703,1008023,0
1853703,1008412,52
1853703,1009730,51
1853703,1010309,60
1853703,1013012,60
1853703,1013025,70
1853703,1013213,60
1853703,1013660,80
1853703,1014312,50
1853703,1015750,60
1853703,1016708,67
1853703,1017555,57
1853703,1018249,50
1853703,1019067,70
1853703,1019134,48
1853703,1019658,80
1853703,1024130,67
1853703,1025005,70
1853703,1026260,85
1853703,1027741,70
1853703,1028679,60
1853703,1028955,70
1853703,1030683,50
1853703,1030879,69
1853703,1031044,75
1853703,1031703,70
1853703,1032152,67
1853703,1032861,70
1853703,1033451,80
1853703,1034214,50
1853703,1034883,50
1853703,1035111,44
1853703,1037490,60
1853703,1037847,100
1853703,1040071,50
1853703,1040692,66
1853703,1043454,80
1853703,1044486,62
1853703,1044487,68
1853703,1045525,90
1853703,1045697,70
1853703,1045704,57
1853703,1048875,50
1853703,1048925,0
1853703,1052094,50
1853703,1052200,70
1853703,1053407,80
1853703,1097422,50
1853703,1097471,100
1853703,1097498,46
1853703,1097579,73
1853703,1098209,0
1853703,1098234,41
1853703,1099097,50
1853703,1099502,50
1853703,1099699,90
1853704,1001448,0
1853704,1001700,0
1853704,1003242,90
1853704,1003522,90
1853704,1004132,0
1853704,1004850,0
1853704,1005017,0
1853704,1005290,0
1853704,1005474,0
1853704,1006179,0
1853704,1007098,0
1853704,1007459,0
1853704,1007610,0
1853704,1008023,0
1853704,1009545,0
1853704,1010309,90
1853704,1010797,0
1853704,1010841,0
1853704,1011082,0
1853704,1012012,0
1853704,1012884,0
1853704,1013012,0
1853704,1013025,0
1853704,1013365,0
1853704,1013915,0
1853704,1014312,90
1853704,1014635,0
1853704,1015272,0
1853704,1016906,0
1853704,1017240,0
1853704,1017559,30
1853704,1018076,0
1853704,1018417,0
1853704,1019067,90
1853704,1021186,0
1853704,1021580,0
1853704,1021815,0
1853704,1022601,0
1853704,1022925,0
1853704,1024844,0
1853704,1025005,90
1853704,1025058,0
1853704,1025368,0
1853704,1027435,0
1853704,1027978,90
1853704,1028531,0
1853704,1028746,0
1853704,1029481,0
1853704,1029761,0
1853704,1030879,90
1853704,1031044,90
1853704,1032152,90
1853704,1040751,0
1853704,1042183,90
1853704,1042245,0
1853704,1042908,0
1853704,1043287,0
1853704,1043384,90
1853704,1043417,90
1853704,1043814,0
1853704,1044486,90
1853704,1044487,90
1853704,1046331,90
1853704,1048259,0
1853704,1048320,90
1853704,1049204,0
1853704,1051565,90
1853704,1052200,90
1853704,1053507,70
1853704,1066509,0
1853704,1075452,0
1853704,1078363,0
1853704,1097218,0
1853704,1097422,90
1853704,1097579,90
1853704,1098153,0
1853704,1098234,90
1853704,1098601,0
1853704,1098674,0
1853704,1098798,90
1853704,1099097,90
1853704,1099191,0
1853704,1099192,0
1853704,1099237,0
1853704,1099260,50
1853704,1099342,0
1853704,1099394,0
1853704,1099511,0
1853704,1100124,0
1853705,1000125,90
1853705,1000276,50
1853705,1001649,90
1853705,1002960,0
1853705,1003454,90
1853705,1005409,90
1853705,1013012,90
1853705,1014692,90
1853705,1017555,90
1853705,1017765,50
1853705,1022601,90
1853705,1027718,90
1853705,1029737,90
1853705,1030683,90
1853705,1030760,90
1853705,1032152,90
1853705,1033613,90
1853705,1037847,90
1853705,1038203,0
1853705,1040071,90
1853705,1042768,90
1853705,1043454,70
1853705,1045704,50
1853705,1089503,50
1853705,1098293,0
1853705,1099333,90
1853706,1005690,90
1853706,1098798,90
1853707,1013181,90
1853708,1017306,90
1853709,1001400,0
1853709,1003242,90
1853709,1003522,70
1853709,1004095,90
1853709,1004411,90
1853709,1004468,0
1853709,1007331,0
1853709,1007520,90
1853709,1008023,0
1853709,1008877,90
1853709,1009453,30
1853709,1009549,0
1853709,1009942,90
1853709,1010309,90
1853709,1010797,0
1853709,1012623,90
1853709,1012920,0
1853709,1013061,0
1853709,1013213,90
1853709,1014312,90
1853709,1014635,0
1853709,1016601,0
1853709,1017228,90
1853709,1019067,70
1853709,1025005,90
1853709,1026260,0
1853709,1027741,50
1853709,1028955,90
1853709,1030879,50
1853709,1031044,90
1853709,1033451,90
1853709,1034807,50
1853709,1039715,50
1853709,1040071,90
1853709,1042768,0
1853709,1043220,0
1853709,1043454,90
1853709,1043516,90
1853709,1044486,90
1853709,1044487,90
1853709,1044998,90
1853709,1045525,90
1853709,1045697,0
1853709,1046331,90
1853709,1048259,90
1853709,1048320,90
1853709,1049197,90
1853709,1051565,90
1853709,1052054,90
1853709,1052094,50
1853709,1052200,90
1853709,1053407,90
1853709,1053507,0
1853709,1053686,50
1853709,1093012,0
1853709,1097351,90
1853709,1097422,50
1853709,1097498,90
1853709,1097550,0
1853709,1097579,90
1853709,1097585,0
1853709,1097947,90
1853709,1098047,90
1853709,1098099,0
1853709,1098209,30
1853709,1098234,50
1853709,1098955,90
1853709,1098995,90
1853709,1099048,90
1853709,1099049,90
1853709,1099097,90
1853709,1099111,0
1853709,1099251,90
1853709,1099502,90
1853709,1099503,90
1853709,1099534,90
1853709,1099537,90
1853709,1099699,90
1853709,1100578,90
1853709,1100657,90
1853710,1009352,100
1853710,1010787,100
1853710,1017874,80
1853710,1019522,100
1853710,1019547,100
1853710,1019857,100
1853710,1020268,90
1853710,1021928,90
1853710,1022226,90
1853710,1024844,100
1853710,1025831,90
1853710,1028852,100
1853710,1030458,90
1853710,1034801,90
1853710,1042272,100
1853710,1044871,90
1853710,1098798,100
1853711,1000026,70
1853711,1000125,90
1853711,1000202,20
1853711,1000276,60
1853711,1000454,0
1853711,1001073,70
1853711,1001074,60
1853711,1001373,60
1853711,1001584,80
1853711,1001649,90
1853711,1001700,30
1853711,1002217,0
1853711,1002280,90
1853711,1002404,0
1853711,1002876,50
1853711,1002960,20
1853711,1003242,30
1853711,1003454,90
1853711,1003522,90
1853711,1003550,40
1853711,1003794,90
1853711,1004095,70
1853711,1004459,0
1853711,1004623,0
1853711,1004943,0
1853711,1005637,0
1853711,1005655,60
1853711,1006389,30
1853711,1006748,0
1853711,1006831,0
1853711,1007286,60
1853711,1007723,90
1853711,1008040,0
1853711,1008048,100
1853711,1008330,50
1853711,1008412,60
1853711,1008581,70
1853711,1008640,0
1853711,1008877,50
1853711,1009158,50
1853711,1009473,0
1853711,1009545,90
1853711,1009549,0
1853711,1009768,50
1853711,1010065,90
1853711,1010191,0
1853711,1010275,30
1853711,1010309,70
1853711,1010317,90
1853711,1010797,40
1853711,1011644,80
1853711,1011846,0
1853711,1012011,60
1853711,1012152,40
1853711,1012376,0
1853711,1012395,20
1853711,1012623,90
1853711,1012920,60
1853711,1012995,90
1853711,1013012,30
1853711,1013023,70
1853711,1013025,70
1853711,1013048,80
1853711,1013133,100
1853711,1013213,100
1853711,1013412,30
1853711,1013414,70
1853711,1013438,90
1853711,1013565,80
1853711,1013581,40
1853711,1014120,0
1853711,1014218,0
1853711,1014312,0
1853711,1014619,60
1853711,1014917,30
1853711,1015452,0
1853711,1015454,0
1853711,1015750,100
1853711,1016600,90
1853711,1016989,70
1853711,1017031,50
1853711,1017306,90
1853711,1017324,50
1853711,1017555,70
1853711,1017781,90
1853711,1017881,0
1853711,1017989,0
1853711,1018143,0
1853711,1018344,0
1853711,1018861,0
1853711,1018980,70
1853711,1019067,0
1853711,1019303,60
1853711,1019658,90
1853711,1019769,70
1853711,1019775,50
1853711,1020326,80
1853711,1020629,60
1853711,1020829,70
1853711,1021580,90
1853711,1021707,80
1853711,1021718,70
1853711,1022257,70
1853711,1022538,70
1853711,1022878,0
1853711,1022980,90
1853711,1023200,0
1853711,1023356,80
1853711,1023542,70
1853711,1023550,0
1853711,1023965,100
1853711,1024117,50
1853711,1024130,90
1853711,1025005,90
1853711,1025801,0
1853711,1026005,0
1853711,1026260,60
1853711,1026328,30
1853711,1026690,70
1853711,1027171,70
1853711,1027250,70
1853711,1027978,60
1853711,1028100,100
1853711,1029023,70
1853711,1029275,0
1853711,1029489,0
1853711,1029668,50
1853711,1030683,70
1853711,1030714,90
1853711,1030879,50
1853711,1031044,100
1853711,1031224,80
1853711,1032011,0
1853711,1032152,10
1853711,1032638,10
1853711,1033398,30
1853711,1033451,0
1853711,1033613,0
1853711,1033948,0
1853711,1034047,30
1853711,1034214,0
1853711,1034883,0
1853711,1037490,0
1853711,1037847,40
1853711,1037956,0
1853711,1040071,0
1853711,1040684,0
1853711,1042991,70
1853711,1043477,0
1853711,1045283,90
1853711,1045525,60
1853711,1045704,80
1853711,1048320,90
1853711,1049197,40
1853711,1051565,90
1853711,1052094,50
1853711,1053407,50
1853711,1053507,0
1853711,1053653,0
1853711,1053686,60
1853711,1081608,60
1853711,1084504,20
1853711,1097579,90
1853712,1000252,1
1853712,1000264,44
1853712,1000905,0
1853712,1001632,50
1853712,1001779,70
1853712,1002573,0
1853712,1003125,70
1853712,1003380,60
1853712,1003794,90
1853712,1004459,0
1853712,1004568,0
1853712,1005017,5
1853712,1005331,20
1853712,1006078,0
1853712,1006316,21
1853712,1006854,0
1853712,1006860,20
1853712,1006978,0
1853712,1007117,80
1853712,1008023,0
1853712,1008412,0
1853712,1008745,60
1853712,1009158,50
1853712,1009453,50
1853712,1009545,63
1853712,1009549,0
1853712,1010065,77
1853712,1010474,60
1853712,1010787,78
1853712,1010797,50
1853712,1011131,70
1853712,1013151,50
1853712,1013384,80
1853712,1014091,0
1853712,1014312,50
1853712,1014635,0
1853712,1014953,80
1853712,1015071,0
1853712,1015272,9
1853712,1015424,90
1853712,1015560,74
1853712,1016419,1
1853712,1016599,100
1853712,1016600,0
1853712,1017031,72
1853712,1017240,0
1853712,1017874,2
1853712,1017979,70
1853712,1018039,60
1853712,1018139,36
1853712,1018178,60
1853712,1018252,39
1853712,1018587,0
1853712,1018623,0
1853712,1018916,83
1853712,1018937,70
1853712,1019522,10
1853712,1019576,80
1853712,1019697,50
1853712,1019857,50
1853712,1020011,90
1853712,1020844,60
1853712,1021186,0
1853712,1021580,50
1853712,1021815,6
1853712,1021992,70
1853712,1022010,91
1853712,1022226,3
1853712,1022297,72
1853712,1022925,30
1853712,1023449,70
1853712,1024052,70
1853712,1024844,50
1853712,1025972,80
1853712,1026015,78
1853712,1026063,100
1853712,1026260,0
1853712,1026478,0
1853712,1026882,50
1853712,1028096,70
1853712,1028358,40
1853712,1028852,60
1853712,1029091,50
1853712,1029728,0
1853712,1030666,60
